#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
EVTDESC2550;Many moons have passed since the foreigners arrived on our shores, but many more shall not pass until they are forced again to leave, or so say the leaders of our religious and military castes. There has been talk in the high councils for some time now of showing the Europeans that they cannot unopposed continue this ravaging exploitation of our native homeland.;;;;;;;;;;;;x
EVTOPTA2550;This must be given serious consideration;;;;;;;;;;;;x
EVTNAME2560;The $PROVINCENAME$ Patrimony;;;;;;;;;;;;x
EVTDESC2560;The $PROVINCENAME$ area has been under $COUNTRY_ADJ$ control for some time, and, now, after many years, it does seem that the citizens of this province themselves consider $COUNTRY_ADJ$ rule to be the only legitimate rule there is. This province is now a part of $COUNTRY$'s patrimony.;;;;;;;;;;;;x
EVTOPTA2560;Long live $COUNTRY$!;;;;;;;;;;;;x
EVTNAME2570;$COUNTRY_ADJ$ Lebensraum!;;;;;;;;;;;;x
EVTDESC2570;Duce, the military high command has devised a cunning plan to increase the size of the $COUNTRY_ADJ$ Lebensraum through military conquest. By staging a military incident with one of our neighbors, we can make our people and the world believe that we are under attack, and the resulting military occupation and annexation of a neighboring country always look that much better when you are not perceived as the aggressor. Shall we go ahead with the plan? Shall we send our armies sweeping forth across the continent? Shall we spread terror and unheard of horrors to our enemies? Shall we...;;;;;;;;;;;;x
EVTOPTA2570;Yes!;;;;;;;;;;;;x
academic_confusion;Academic Confusion;;;;;;;;;;;;x
academic_confusion_desc;Our academia is in a state of disarray, following a paradigm shift within our academic establishment. Our prestige and research will be hampered while the effect lasts.;;;;;;;;;;;;x
switch_to_traditional_academic_title;Restore The Academia;;;;;;;;;;;;x
switch_to_traditional_academic_desc;Many within our academic circles feel that the present direction of our academia suffers from an undue bias, and that we should return to a more traditional academic profile.;;;;;;;;;;;;x
switch_to_army_tech_title;Military-Industrial Complex;;;;;;;;;;;;x
switch_to_army_tech_desc;Cooperation between private industrialists and the military, on the issues of national defense and war policy, have led to the development of a particularly important web of connections, personal ties and acquaintances, with just an ever so slight hint of corruption, that can best be described as a Military-Industrial Complex. By furthering the goals and ambitions of these informal networks within our academia, we can boost industrial and military research, at the expense of navy and culture.;;;;;;;;;;;;x
switch_to_navy_tech_title;Sea power & The Merchant Marine;;;;;;;;;;;;x
switch_to_navy_tech_desc;It has been said that the best way to get ahead in our country is to go via the naval schools. Much of our country's military and political elites have been educated navy men, or have served in the merchant marine. The navy's importance for a seafaring country like our own cannot be underestimated, and by promoting these groups and backgrounds politically, we can ensure that our naval technology will develop at an increased rate, at the expense, however, of other fields of research.;;;;;;;;;;;;x
switch_to_culture_tech_title;Avantgarde Intelligentsia;;;;;;;;;;;;x
switch_to_culture_tech_desc;A cultural and ideological avantgarde within our country has, during the past years, been undertaking a long march through our academic institutions. By steadily working their way up the rungs of the academic ladder, these radical new ideologues are now in a position to completely subvert our academic institutions to better suit their ideological agenda. By supporting their cause, we can increase the speed of our cultural research, to the detriment, however, of other spheres of intellectual progress.;;;;;;;;;;;;x
switch_to_trade_tech_title;Tycoon Capitalism & Business Schools;;;;;;;;;;;;x
switch_to_trade_tech_desc;Our country has under the past years come increasingly under the sway of select cliques of people who have all been educated at the same, or similar, elite business schools and companies. By supporting these groups, we can ensure that our academia's focus lies where it matters: in the fields of commerce and industry. This change will, however, come at the expense of other fields of research.;;;;;;;;;;;;x
switch_to_industry_tech_title;Corporative Industrialism;;;;;;;;;;;;x
declare_republic_of_neuchatel_title;ヌーシャテル共和国;;;;;;;;;;;;x
declare_republic_of_neuchatel_desc;In 1707 Neuchâtel became a possession of Frederick the Great of Prussia by virtue of his maternal ties to the House of Orange-Nassau, and the principality thus effectively entered a personal union with the Kingdom of Prussia and the Hohenzollern family. During the Napoleonic wars, Prussia ceded Neuchâtel after the country's defeat at the hands of Napoleon. After the Napoleonic wars, Neuchâtel was joined with Switzerland as the 21st canton thereof, at the suggestion of Frederick William III of Prussia, while at the same time also remaining a Prussian principality pro forma. In 1848, the province shook off its monarchical past, and was declared a republic within the Swiss Confederation. The Prussian claims were equitably relinquished in 1857.;;;;;;;;;;;;x
switch_to_industry_tech_desc;Capital and government in our country have, for some time, been doing their utmost to weave between them an intricate web of personal relations, that has increasingly come to assume the forms of a symbiotic relationship of mutual dependence. By further promoting these connections between the public and private spheres of our society, we can vastly increase our technological progress in the fields of industry, at the expense, however of research in other fields.;;;;;;;;;;;;x
TECH_INVENTIONS_TOOLTIP;Inventions:;;;;;;;;;;;;x
TECH_MONTHLY_RESEARCHPOINTS_TOOLTIP;$LITERACY$ literate §Y$POPTYPE$§W gives us §Y$VALUE$ research points§W;;;;;;;;;;;;x
TECH_MONTHLY_RESEARCHPOINTS_BASE_TOOLTIP;Monthly base research points: §Y$VALUE$§W;;;;;;;;;;;;x
TECH_MONTHLY_RESEARCHPOINTS_TOTAL_TOOLTIP;Monthly research points: §G+$VALUE$§W;;;;;;;;;;;;x
TECH_MONTHLY_RESEARCHPOINTS_UNCIVILIZED;Uncivilized: ;;;;;;;;;;;;x
BASE_TARIFF_EFFICIENCY;Base efficiency: §Y$PERC$%§W;;;;;;;;;;;;x
PRODUCTION_OPEN_FACTORY_TOOLTIP;§YOpen factory§W;;;;;;;;;;;;x
PRODUCTION_CLOSE_FACTORY_TOOLTIP;§YShutdown factory§W;;;;;;;;;;;;x
PRODUCTION_EXPAND_FACTORY_TOOLTIP;§YExpand factory§W;;;;;;;;;;;;x
PRODUCTION_BUILDING_FACTORY_TOOLTIP;Building §Y$TYPE$§W;;;;;;;;;;;;x
PRODUCTION_EXPANDING_FACTORY_TOOLTIP;Expanding §Y$TYPE$§W;;;;;;;;;;;;x
PRODUCTION_BUILDING_FACTORY_PROGRESS_TOOLTIP;§G$PERC$%§W done, §Y$DAYS$§W days left;;;;;;;;;;;;x
PRODUCTION_OPEN_FACTORY_BECAUSE_TOOLTIP;We are allowed to open this factory because:\n;;;;;;;;;;;;x
PRODUCTION_CLOSE_FACTORY_BECAUSE_TOOLTIP;We are allowed to close this factory because:\n;;;;;;;;;;;;x
PRODUCTION_EXPAND_FACTORY_BECAUSE_TOOLTIP;We are allowed to expand this factory because:\n;;;;;;;;;;;;x
PRODUCTION_NOT_OPEN_FACTORY_BECAUSE_TOOLTIP;We are §RNOT§W allowed to open this factory because:\n;;;;;;;;;;;;x
PRODUCTION_NOT_CLOSE_FACTORY_BECAUSE_TOOLTIP;We are §RNOT§W allowed to close this factory because:\n;;;;;;;;;;;;x
PRODUCTION_NOT_EXPAND_FACTORY_BECAUSE_TOOLTIP;We are §RNOT§W allowed to expand this factory because:\n;;;;;;;;;;;;x
PRODUCTION_CURRENT_PRIORITY_TOOLTIP;Current priority: §Y$VALUE$§W;;;;;;;;;;;;x
PRODUCTION_CANCEL_SUBSIDIES;Cancel subsidies;;;;;;;;;;;;x
PRODUCTION_SUBSIDIES_DESC;By subsidizing a factory, we will pay for input costs and/or minimum wages of workers if the factory is not earning enough money;;;;;;;;;;;;x
PRODUCTION_MONEY_NEEDED;Money needed: $VALUE$;;;;;;;;;;;;x
PRODUCTION_TAB_FACTORIES;Shows overview of all factories in our country;;;;;;;;;;;;x
PRODUCTION_TAB_PRODUCTION;Shows production overview of our country. Also shows the production output of each of our producers;;;;;;;;;;;;x
PRODUCTION_TAB_PROJECTS;Shows what our §Y$POPTYPE$§W are planning to build;;;;;;;;;;;;x
PRODUCTION_NOTHING_PRODUCED;We are not producing any §Y$GOOD$§W in our country;;;;;;;;;;;;x
PRODUCTION_OPEN_FACTORY_DESC_TOOLTIP;If we open the factory, it will start to hire people and produce goods again;;;;;;;;;;;;x
PRODUCTION_CLOSE_FACTORY_DESC_TOOLTIP;If we shut down the factory, it will cease production and make its entire workforce unemployed;;;;;;;;;;;;x
PRODUCTION_EXPAND_FACTORY_DESC_TOOLTIP;If we expand this factory, we will increase the number of workers it can hire;;;;;;;;;;;;x
PRODUCTION_PRIO_FACTORY_DESC_TOOLTIP;Factories with higher priority will be able to hire workers and buy goods before factories with lower priority(within the same state);;;;;;;;;;;;x
PRODUCTION_INPUT_REQUIRED;Our artisans and/or factories need §Y$GOOD$§W to produce output;;;;;;;;;;;;x
PRODUCTION_PRODUCING_EACH_DAY;Our §Y$TYPE$§W are producing §Y$VALUE$ $GOOD$§W each day;;;;;;;;;;;;x
PRODUCTION_WANTS_EACH_DAY;Our §Y$TYPE$§W needs §Y$VALUE$ $GOOD$§W each day;;;;;;;;;;;;x
WARSUBSIDIES_THEY_ACCEPT_SETUP;When we start giving war subsidies to a nation;;;;;;;;;;;;x
WARSUBSIDIES_WE_ACCEPT_SETUP;When a nation start giving us war subsidies;;;;;;;;;;;;x
WARSUBSIDIES_OTHER_ACCEPT_SETUP;When a nation start giving war subsidies to another nation;;;;;;;;;;;;x
CANCEL_WARSUBSIDIES_THEY_ACCEPT_SETUP;When we cancel our war subsidies to a nation;;;;;;;;;;;;x
CANCEL_WARSUBSIDIES_WE_ACCEPT_SETUP;When a nation cancels their war subsidies to us;;;;;;;;;;;;x
CANCEL_WARSUBSIDIES_OTHER_ACCEPT_SETUP;When a nation cancels their war subsidies to another nation;;;;;;;;;;;;x
ASKMILITARYACCESS_THEY_ACCEPT_SETUP;When a nation accept our military access request;;;;;;;;;;;;x
ASKMILITARYACCESS_WE_ACCEPT_SETUP;When we accept a nation's military access request;;;;;;;;;;;;x
ASKMILITARYACCESS_OTHER_ACCEPT_SETUP;When a nation accepts another nation's military access request;;;;;;;;;;;;x
ASKMILITARYACCESS_THEY_DECLINE_SETUP;When a nation declines our military access request;;;;;;;;;;;;x
ASKMILITARYACCESS_WE_DECLINE_SETUP;When we decline a nation's military access request;;;;;;;;;;;;x
ASKMILITARYACCESS_OTHER_DECLINE_SETUP;When a nation declines another nation's military access request;;;;;;;;;;;;x
CANCELASKMILITARYACCESS_THEY_ACCEPT_SETUP;When we cancel military access rights to another country;;;;;;;;;;;;x
CANCELASKMILITARYACCESS_WE_ACCEPT_SETUP;When a nation cancels their military access rights to our country;;;;;;;;;;;;x
CANCELASKMILITARYACCESS_OTHER_ACCEPT_SETUP;When a nation cancels their military access rights to another nation;;;;;;;;;;;;x
GIVEMILITARYACCESS_THEY_ACCEPT_SETUP;When we grant another nation military access rights to our country;;;;;;;;;;;;x
GIVEMILITARYACCESS_WE_ACCEPT_SETUP;When a nation grants us military access rights to their country;;;;;;;;;;;;x
GIVEMILITARYACCESS_OTHER_ACCEPT_SETUP;When a nation grants another nation military access rights to their country;;;;;;;;;;;;x
GIVEMILITARYACCESS_THEY_DECLINE_SETUP;When our military access offer is rejected;;;;;;;;;;;;x
GIVEMILITARYACCESS_WE_DECLINE_SETUP;When we reject a military access offer from another nation;;;;;;;;;;;;x
